date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'RSRBF')","('high', 'RSRBF')","('low', 'RSRBF')","('close', 'RSRBF')","('adj_close', 'RSRBF')","('volume', 'RSRBF')","('currency', '')"
2020-11-27,2.9509999752044678,2.9509999752044678,2.9509999752044678,2.9509999752044678,2.9509999752044678,0,,,,,,,,
2020-11-30,3.2699999809265137,3.2699999809265137,3.0260000228881836,3.0260000228881836,3.0260000228881836,110,,,,,,,,
2020-12-01,3.0260000228881836,3.0260000228881836,3.0260000228881836,3.0260000228881836,3.0260000228881836,0,,,,,,,,
2020-12-02,3.13100004196167,3.13100004196167,3.13100004196167,3.13100004196167,3.13100004196167,10,,,,,,,,
2020-12-03,3.287899971008301,3.287899971008301,3.287899971008301,3.287899971008301,3.287899971008301,40,,,,,,,,
2020-12-04,3.36899995803833,3.36899995803833,3.313999891281128,3.313999891281128,3.313999891281128,320,,,,,,,,
2020-12-07,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,250,,,,,,,,
2020-12-08,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,52,,,,,,,,
2020-12-09,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,0,,,,,,,,
2020-12-10,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,0,,,,,,,,
2020-12-11,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,0,,,,,,,,
2020-12-14,3.318000078201294,3.3310000896453857,3.318000078201294,3.3310000896453857,3.3310000896453857,39,,,,,,,,
2020-12-15,3.3310000896453857,3.3310000896453857,3.3310000896453857,3.3310000896453857,3.3310000896453857,0,,,,,,,,
2020-12-16,3.2829999923706055,3.2829999923706055,3.2829999923706055,3.2829999923706055,3.2829999923706055,532,,,,,,,,
2020-12-17,3.4149999618530273,3.4149999618530273,3.4149999618530273,3.4149999618530273,3.4149999618530273,50,,,,,,,,
2020-12-18,3.4149999618530273,3.4149999618530273,3.4149999618530273,3.4149999618530273,3.4149999618530273,0,,,,,,,,
2020-12-21,3.299999952316284,3.299999952316284,3.24399995803833,3.24399995803833,3.24399995803833,1022,,,,,,,,
2020-12-22,3.2149999141693115,3.2149999141693115,3.1459999084472656,3.1459999084472656,3.1459999084472656,100,,,,,,,,
2020-12-23,3.1459999084472656,3.1459999084472656,3.1459999084472656,3.1459999084472656,3.1459999084472656,0,,,,,,,,
2020-12-24,3.1459999084472656,3.1459999084472656,3.1459999084472656,3.1459999084472656,3.1459999084472656,0,,,,,,,,
2020-12-28,3.7260000705718994,3.7260000705718994,3.7260000705718994,3.7260000705718994,3.7260000705718994,400,,,,,,,,
2020-12-29,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,200,,,,,,,,
2020-12-30,3.7239999771118164,3.7260000705718994,3.7239999771118164,3.7260000705718994,3.7260000705718994,637,,,,,,,,
2020-12-31,3.68149995803833,3.711899995803833,3.68149995803833,3.700000047683716,3.700000047683716,1500,,,,,,,,
2021-01-04,3.559999942779541,3.626499891281128,3.559999942779541,3.626499891281128,3.626499891281128,250,,,,,,,,
2021-01-05,3.609999895095825,3.609999895095825,3.5230000019073486,3.5969998836517334,3.5969998836517334,327,,,,,,,,
2021-01-06,3.6570000648498535,3.6570000648498535,3.571000099182129,3.571000099182129,3.571000099182129,350,,,,,,,,
2021-01-07,3.571000099182129,3.571000099182129,3.571000099182129,3.571000099182129,3.571000099182129,0,,,,,,,,
2021-01-08,3.5859999656677246,3.5859999656677246,3.5859999656677246,3.5859999656677246,3.5859999656677246,100,,,,,,,,
2021-01-11,3.4094998836517334,3.4094998836517334,3.4094998836517334,3.4094998836517334,3.4094998836517334,100,,,,,,,,
2021-01-12,3.454400062561035,3.454400062561035,3.454400062561035,3.454400062561035,3.454400062561035,1300,,,,,,,,
2021-01-13,3.454400062561035,3.454400062561035,3.454400062561035,3.454400062561035,3.454400062561035,0,,,,,,,,
2021-01-14,3.4539999961853027,3.4560000896453857,3.4539999961853027,3.4560000896453857,3.4560000896453857,320,,,,,,,,
2021-01-15,3.4560000896453857,3.4560000896453857,3.4560000896453857,3.4560000896453857,3.4560000896453857,0,,,,,,,,
2021-01-19,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,29,,,,,,,,
2021-01-20,3.3310000896453857,3.375999927520752,3.3310000896453857,3.375999927520752,3.375999927520752,240,,,,,,,,
2021-01-21,3.375999927520752,3.375999927520752,3.375999927520752,3.375999927520752,3.375999927520752,0,,,,,,,,
2021-01-22,3.375999927520752,3.375999927520752,3.375999927520752,3.375999927520752,3.375999927520752,0,,,,,,,,
2021-01-25,3.375999927520752,3.375999927520752,3.375999927520752,3.375999927520752,3.375999927520752,0,,,,,,,,
2021-01-26,3.1589999198913574,3.1589999198913574,3.1589999198913574,3.1589999198913574,3.1589999198913574,50,,,,,,,,
2021-01-27,3.3320000171661377,3.3320000171661377,3.3320000171661377,3.3320000171661377,3.3320000171661377,37,,,,,,,,
2021-01-28,3.2739999294281006,3.2739999294281006,3.2739999294281006,3.2739999294281006,3.2739999294281006,100,,,,,,,,
2021-01-29,3.5280001163482666,3.7200000286102295,3.2739999294281006,3.427000045776367,3.427000045776367,11482,,,,,,,,
2021-02-01,3.3480000495910645,3.681999921798706,3.3480000495910645,3.5199999809265137,3.5199999809265137,10307,,,,,,,,
2021-02-02,3.5999999046325684,3.5999999046325684,3.4030001163482666,3.4030001163482666,3.4030001163482666,4163,,,,,,,,
2021-02-03,3.5,3.5,3.4600000381469727,3.499000072479248,3.499000072479248,1565,,,,,,,,
2021-02-04,3.5100998878479004,3.6440000534057617,3.5,3.5,3.5,1291,,,,,,,,
2021-02-05,3.549499988555908,3.5989999771118164,3.3540000915527344,3.5950000286102295,3.5950000286102295,4896,,,,,,,,
2021-02-08,3.7200000286102295,3.7200000286102295,3.496000051498413,3.509999990463257,3.509999990463257,980,,,,,,,,
2021-02-09,3.6570000648498535,3.6589999198913574,3.629499912261963,3.6500000953674316,3.6500000953674316,520,,,,,,,,
2021-02-10,3.7160000801086426,3.7899999618530273,3.6019999980926514,3.7200000286102295,3.7200000286102295,4460,,,,,,,,
2021-02-11,3.7920000553131104,3.7920000553131104,3.696000099182129,3.696000099182129,3.696000099182129,150,,,,,,,,
2021-02-12,3.799999952316284,4.258999824523926,3.799999952316284,4.116000175476074,4.116000175476074,8845,,,,,,,,
2021-02-16,4.307000160217285,4.308000087738037,3.937000036239624,3.937000036239624,3.937000036239624,4473,,,,,,,,
2021-02-17,4.0,4.0,3.6700000762939453,3.6700000762939453,3.6700000762939453,995,,,,,,,,
2021-02-18,4.326000213623047,4.326000213623047,3.930000066757202,3.930000066757202,3.930000066757202,1492,,,,,,,,
2021-02-19,3.805000066757202,3.9560000896453857,3.805000066757202,3.9560000896453857,3.9560000896453857,1034,,,,,,,,
2021-02-22,3.7960000038146973,3.930000066757202,3.7960000038146973,3.930000066757202,3.930000066757202,1775,,,,,,,,
2021-02-23,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,0,,,,,,,,
2021-02-24,3.9446001052856445,3.9446001052856445,3.9000000953674316,3.9000000953674316,3.9000000953674316,1080,,,,,,,,
2021-02-25,4.01200008392334,4.01200008392334,3.8949999809265137,3.8949999809265137,3.8949999809265137,894,,,,,,,,
2021-02-26,3.9574999809265137,4.019000053405762,3.9574999809265137,4.019000053405762,4.019000053405762,110,,,,,,,,
2021-03-01,3.8610000610351562,3.9000000953674316,3.8610000610351562,3.8889999389648438,3.8889999389648438,730,,,,,,,,
2021-03-02,3.9135000705718994,4.020999908447266,3.9135000705718994,3.950000047683716,3.950000047683716,265,,,,,,,,
2021-03-03,3.9149999618530273,3.9570000171661377,3.7880001068115234,3.8949999809265137,3.8949999809265137,1320,,,,,,,,
2021-03-04,3.9179999828338623,3.9179999828338623,3.9179999828338623,3.9179999828338623,3.9179999828338623,15,,,,,,,,
2021-03-05,3.878999948501587,3.878999948501587,3.8385000228881836,3.8429999351501465,3.8429999351501465,234,,,,,,,,
2021-03-08,3.8429999351501465,3.8429999351501465,3.8429999351501465,3.8429999351501465,3.8429999351501465,0,,,,,,,,
2021-03-09,3.7355000972747803,3.809999942779541,3.7355000972747803,3.7774999141693115,3.7774999141693115,722,,,,,,,,
2021-03-10,4.0,4.0,3.7119998931884766,3.7139999866485596,3.7139999866485596,8457,,,,,,,,
2021-03-11,3.7100000381469727,3.736999988555908,3.6519999504089355,3.7109999656677246,3.7109999656677246,2381,,,,,,,,
2021-03-12,3.7381999492645264,3.7381999492645264,3.5899999141693115,3.5899999141693115,3.5899999141693115,1904,,,,,,,,
2021-03-15,3.621999979019165,3.621999979019165,3.614000082015991,3.614000082015991,3.614000082015991,125,,,,,,,,
2021-03-16,3.621999979019165,3.621999979019165,3.621999979019165,3.621999979019165,3.621999979019165,50,,,,,,,,
2021-03-17,3.66510009765625,3.66510009765625,3.630000114440918,3.630000114440918,3.630000114440918,120,,,,,,,,
2021-03-18,3.636699914932251,3.6549999713897705,3.636699914932251,3.6549999713897705,3.6549999713897705,115,,,,,,,,
2021-03-19,3.6549999713897705,3.6549999713897705,3.6549999713897705,3.6549999713897705,3.6549999713897705,0,,,,,,,,
2021-03-22,3.5999999046325684,3.5999999046325684,3.4860000610351562,3.5,3.5,1214,,,,,,,,
2021-03-23,3.371000051498413,3.75,3.371000051498413,3.569999933242798,3.569999933242798,6896,,,,,,,,
2021-03-24,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,0,,,,,,,,
2021-03-25,3.5,3.7809998989105225,3.5,3.7809998989105225,3.7809998989105225,910,,,,,,,,
2021-03-26,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,50,,,,,,,,
2021-03-29,3.427000045776367,3.564500093460083,3.427000045776367,3.564500093460083,3.564500093460083,211,,,,,,,,
2021-03-30,3.5485999584198,3.5485999584198,3.453000068664551,3.4779999256134033,3.4779999256134033,480,,,,,,,,
2021-03-31,3.578000068664551,3.578000068664551,3.578000068664551,3.578000068664551,3.578000068664551,105,,,,,,,,
2021-04-01,3.500999927520752,3.500999927520752,3.500999927520752,3.500999927520752,3.500999927520752,62,,,,,,,,
2021-04-05,3.378000020980835,3.390199899673462,3.378000020980835,3.390199899673462,3.390199899673462,1013,,,,,,,,
2021-04-06,3.390199899673462,3.390199899673462,3.390199899673462,3.390199899673462,3.390199899673462,0,,,,,,,,
2021-04-07,3.4305999279022217,3.4305999279022217,3.4000000953674316,3.4000000953674316,3.4000000953674316,50,,,,,,,,
2021-04-08,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,200,,,,,,,,
2021-04-09,3.572000026702881,3.572000026702881,3.3519999980926514,3.3519999980926514,3.3519999980926514,853,,,,,,,,
2021-04-12,3.3519999980926514,3.3519999980926514,3.3519999980926514,3.3519999980926514,3.3519999980926514,0,,,,,,,,
2021-04-13,3.36899995803833,3.381999969482422,3.36899995803833,3.381999969482422,3.381999969482422,200,,,,,,,,
2021-04-14,3.4207000732421875,3.4207000732421875,3.390000104904175,3.390000104904175,3.390000104904175,712,,,,,,,,
2021-04-15,3.504499912261963,3.504499912261963,3.504499912261963,3.504499912261963,3.504499912261963,100,,,,,,,,
2021-04-16,3.8399999141693115,3.8399999141693115,3.5732998847961426,3.7860000133514404,3.7860000133514404,2651,,,,,,,,
2021-04-19,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,100,,,,,,,,
2021-04-20,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,0,,,,,,,,
2021-04-21,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,0,,,,,,,,
2021-04-22,3.6630001068115234,3.6630001068115234,3.4600000381469727,3.4600000381469727,3.4600000381469727,1260,,,,,,,,
2021-04-23,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,500,,,,,,,,
2021-04-26,3.4609999656677246,3.484999895095825,3.4609999656677246,3.484499931335449,3.484499931335449,270,,,,,,,,
2021-04-27,3.433000087738037,3.433000087738037,3.433000087738037,3.433000087738037,3.433000087738037,1000,,,,,,,,
2021-04-28,3.427999973297119,3.5999999046325684,3.427999973297119,3.5569000244140625,3.5569000244140625,660,,,,,,,,
2021-04-29,3.5859999656677246,3.5859999656677246,3.4519999027252197,3.4519999027252197,3.4519999027252197,3810,,,,,,,,
2021-04-30,3.4140000343322754,3.4140000343322754,3.4140000343322754,3.4140000343322754,3.4140000343322754,100,,,,,,,,
2021-05-03,3.4579999446868896,3.4649999141693115,3.4159998893737793,3.430000066757202,3.430000066757202,662,,,,,,,,
2021-05-04,3.0,3.240999937057495,3.0,3.240999937057495,3.240999937057495,1800,,,,,,,,
2021-05-05,3.23799991607666,3.23799991607666,3.23799991607666,3.23799991607666,3.23799991607666,10,,,,,,,,
2021-05-06,3.255000114440918,3.36899995803833,3.2049999237060547,3.2049999237060547,3.2049999237060547,961,,,,,,,,
2021-05-07,3.322000026702881,3.381999969482422,3.322000026702881,3.381999969482422,3.381999969482422,1200,,,,,,,,
2021-05-10,3.3510000705718994,3.3510000705718994,3.3510000705718994,3.3510000705718994,3.3510000705718994,100,,,,,,,,
2021-05-11,3.3499999046325684,3.493000030517578,3.3499999046325684,3.493000030517578,3.493000030517578,285,,,,,,,,
2021-05-12,3.4630000591278076,3.4630000591278076,3.128000020980835,3.187000036239624,3.187000036239624,4250,,,,,,,,
2021-05-13,2.819999933242798,3.3494999408721924,2.819999933242798,3.3494999408721924,3.3494999408721924,205,,,,,,,,
2021-05-14,3.5,3.5,3.5,3.5,3.5,100,,,,,,,,
2021-05-17,3.5160000324249268,3.5434999465942383,3.5160000324249268,3.5434999465942383,3.5434999465942383,288,,,,,,,,
2021-05-18,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,38,,,,,,,,
2021-05-19,3.5820000171661377,3.5820000171661377,3.5820000171661377,3.5820000171661377,3.5820000171661377,50,,,,,,,,
2021-05-20,3.681999921798706,3.690999984741211,3.681999921798706,3.690999984741211,3.690999984741211,110,,,,,,,,
2021-05-21,3.690999984741211,3.690999984741211,3.690999984741211,3.690999984741211,3.690999984741211,0,,,,,,,,
2021-05-24,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,10,,,,,,,,
2021-05-25,3.6939001083374023,3.6939001083374023,3.5439999103546143,3.5439999103546143,3.5439999103546143,62,,,,,,,,
2021-05-26,3.5439999103546143,3.5439999103546143,3.5439999103546143,3.5439999103546143,3.5439999103546143,0,,,,,,,,
2021-05-27,3.5439999103546143,3.5439999103546143,3.5439999103546143,3.5439999103546143,3.5439999103546143,0,,,,,,,,
2021-05-28,3.4800000190734863,3.6389999389648438,3.4800000190734863,3.563999891281128,3.563999891281128,2400,,,,,,,,
2021-06-01,3.25,3.2850000858306885,3.200000047683716,3.2850000858306885,3.2850000858306885,1100,,,,,,,,
2021-06-02,3.2850000858306885,3.2850000858306885,3.2850000858306885,3.2850000858306885,3.2850000858306885,0,,,,,,,,
2021-06-03,3.1559998989105225,3.1559998989105225,3.1559998989105225,3.1559998989105225,3.1559998989105225,851,,,,,,,,
2021-06-04,3.1138999462127686,3.1138999462127686,3.1138999462127686,3.1138999462127686,3.1138999462127686,15,,,,,,,,
2021-06-07,3.1916000843048096,3.200000047683716,3.140000104904175,3.140000104904175,3.140000104904175,1566,,,,,,,,
2021-06-08,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,500,,,,,,,,
2021-06-09,3.2300000190734863,3.234999895095825,3.2170000076293945,3.2170000076293945,3.2170000076293945,4430,,,,,,,,
2021-06-10,3.249000072479248,3.249000072479248,3.249000072479248,3.249000072479248,3.249000072479248,200,,,,,,,,
2021-06-11,3.2009999752044678,3.2950000762939453,3.2009999752044678,3.2950000762939453,3.2950000762939453,230,,,,,,,,
2021-06-14,3.2079999446868896,3.2079999446868896,3.2079999446868896,3.2079999446868896,3.2079999446868896,300,,,,,,,,
2021-06-15,3.2079999446868896,3.2079999446868896,3.0850000381469727,3.0850000381469727,3.0850000381469727,4300,,,,,,,,
2021-06-16,2.9779000282287598,3.0269999504089355,2.9779000282287598,3.0269999504089355,3.0269999504089355,650,,,,,,,,
2021-06-17,3.0269999504089355,3.0269999504089355,3.0269999504089355,3.0269999504089355,3.0269999504089355,0,,,,,,,,
2021-06-18,3.0269999504089355,3.0269999504089355,3.0269999504089355,3.0269999504089355,3.0269999504089355,0,,,,,,,,
2021-06-21,3.0,3.0450000762939453,3.0,3.0450000762939453,3.0450000762939453,900,,,,,,,,
2021-06-22,3.0450000762939453,3.0450000762939453,3.0450000762939453,3.0450000762939453,3.0450000762939453,0,,,,,,,,
2021-06-23,3.1619999408721924,3.1619999408721924,3.1619999408721924,3.1619999408721924,3.1619999408721924,500,,,,,,,,
2021-06-24,3.138000011444092,3.369499921798706,3.138000011444092,3.369499921798706,3.369499921798706,190,,,,,,,,
2021-06-25,3.257499933242798,3.271399974822998,3.257499933242798,3.271399974822998,3.271399974822998,1151,,,,,,,,
2021-06-28,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,300,,,,,,,,
2021-06-29,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,0,,,,,,,,
2021-06-30,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,0,,,,,,,,
2021-07-01,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,0,,,,,,,,
2021-07-02,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,3.2060000896453857,0,,,,,,,,
2021-07-06,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,130,,,,,,,,
2021-07-07,3.364300012588501,3.364300012588501,3.364300012588501,3.364300012588501,3.364300012588501,240,,,,,,,,
2021-07-08,3.364300012588501,3.364300012588501,3.364300012588501,3.364300012588501,3.364300012588501,0,,,,,,,,
2021-07-09,3.2109999656677246,3.2109999656677246,3.2109999656677246,3.2109999656677246,3.2109999656677246,1557,,,,,,,,
2021-07-12,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,20,,,,,,,,
2021-07-13,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0,,,,,,,,
2021-07-14,3.1510000228881836,3.1510000228881836,3.1510000228881836,3.1510000228881836,3.1510000228881836,5680,,,,,,,,
2021-07-15,3.1410000324249268,3.1410000324249268,3.1410000324249268,3.1410000324249268,3.1410000324249268,50,,,,,,,,
2021-07-16,3.1410000324249268,3.1410000324249268,3.1410000324249268,3.1410000324249268,3.1410000324249268,0,,,,,,,,
2021-07-19,3.1454999446868896,3.1454999446868896,3.1110999584198,3.1110999584198,3.1110999584198,310,,,,,,,,
2021-07-20,3.0957999229431152,3.0957999229431152,3.0957999229431152,3.0957999229431152,3.0957999229431152,32,,,,,,,,
2021-07-21,3.0999999046325684,3.1010000705718994,3.0999999046325684,3.1010000705718994,3.1010000705718994,641,,,,,,,,
2021-07-22,3.0936999320983887,3.0936999320983887,3.0769999027252197,3.0769999027252197,3.0769999027252197,150,,,,,,,,
2021-07-23,3.0,3.0,3.0,3.0,3.0,2133,,,,,,,,
2021-07-26,3.000999927520752,3.000999927520752,3.0,3.0,3.0,400,,,,,,,,
2021-07-27,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-07-28,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-07-29,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-07-30,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-08-02,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-08-03,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-08-04,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-08-05,3.265500068664551,3.265500068664551,3.196000099182129,3.2200000286102295,3.2200000286102295,760,,,,,,,,
2021-08-06,3.2792000770568848,3.2792000770568848,3.202500104904175,3.202500104904175,3.202500104904175,310,,,,,,,,
2021-08-09,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,30,,,,,,,,
2021-08-10,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,0,,,,,,,,
2021-08-11,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,3.234999895095825,0,,,,,,,,
2021-08-12,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,100,,,,,,,,
2021-08-13,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,200,,,,,,,,
2021-08-16,3.2019999027252197,3.2019999027252197,3.134999990463257,3.134999990463257,3.134999990463257,1230,,,,,,,,
2021-08-17,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,0,,,,,,,,
2021-08-18,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,0,,,,,,,,
2021-08-19,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,0,,,,,,,,
2021-08-20,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,200,,,,,,,,
2021-08-23,3.1050000190734863,3.1050000190734863,3.1029999256134033,3.1029999256134033,3.1029999256134033,3300,,,,,,,,
2021-08-24,3.0999999046325684,3.1458001136779785,3.0999999046325684,3.134999990463257,3.134999990463257,1230,,,,,,,,
2021-08-25,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,3.134999990463257,0,,,,,,,,
2021-08-26,3.1089999675750732,3.1089999675750732,3.1089999675750732,3.1089999675750732,3.1089999675750732,300,,,,,,,,
2021-08-27,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,13,,,,,,,,
2021-08-30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,200,,,,,,,,
2021-08-31,3.1760001182556152,3.1760001182556152,3.1760001182556152,3.1760001182556152,3.1760001182556152,61,,,,,,,,
2021-09-01,3.1080000400543213,3.1670000553131104,3.0,3.0,3.0,5350,,,,,,,,
2021-09-02,3.0999999046325684,3.115999937057495,3.0999999046325684,3.115999937057495,3.115999937057495,500,,,,,,,,
2021-09-03,3.115999937057495,3.115999937057495,3.115999937057495,3.115999937057495,3.115999937057495,0,,,,,,,,
2021-09-07,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,50,,,,,,,,
2021-09-08,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,0,,,,,,,,
2021-09-09,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,0,,,,,,,,
2021-09-10,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,3.0820000171661377,0,,,,,,,,
2021-09-13,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,15,,,,,,,,
2021-09-14,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,0,,,,,,,,
2021-09-15,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,0,,,,,,,,
2021-09-16,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,3.2083001136779785,0,,,,,,,,
2021-09-17,3.187999963760376,3.187999963760376,3.187999963760376,3.187999963760376,3.187999963760376,900,,,,,,,,
2021-09-20,3.187999963760376,3.187999963760376,3.187999963760376,3.187999963760376,3.187999963760376,0,,,,,,,,
2021-09-21,3.0480000972747803,3.0480000972747803,3.000999927520752,3.000999927520752,3.000999927520752,164,,,,,,,,
2021-09-22,3.0,3.0,3.0,3.0,3.0,2300,,,,,,,,
2021-09-23,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,20,,,,,,,,
2021-09-24,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2021-09-27,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2021-09-28,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2021-09-29,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,200,,,,,,,,
2021-09-30,3.1519999504089355,3.1519999504089355,3.1519999504089355,3.1519999504089355,3.1519999504089355,1000,,,,,,,,
2021-10-01,3.1519999504089355,3.1519999504089355,3.1519999504089355,3.1519999504089355,3.1519999504089355,0,,,,,,,,
2021-10-04,3.138000011444092,3.138000011444092,3.138000011444092,3.138000011444092,3.138000011444092,1200,,,,,,,,
2021-10-05,3.1419999599456787,3.1419999599456787,3.1419999599456787,3.1419999599456787,3.1419999599456787,100,,,,,,,,
2021-10-06,3.062000036239624,3.062000036239624,3.0,3.0,3.0,800,,,,,,,,
2021-10-07,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-10-08,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-10-11,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-10-12,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-10-13,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-10-14,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-10-15,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,50,,,,,,,,
2021-10-18,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,,,,,,,,
2021-10-19,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,,,,,,,,
2021-10-20,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,,,,,,,,
2021-10-21,3.2179999351501465,3.2179999351501465,3.2179999351501465,3.2179999351501465,3.2179999351501465,250,,,,,,,,
2021-10-22,3.0739998817443848,3.0764999389648438,3.0739998817443848,3.0764999389648438,3.0764999389648438,115,,,,,,,,
2021-10-25,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,50,,,,,,,,
2021-10-26,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0,,,,,,,,
2021-10-27,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0,,,,,,,,
2021-10-28,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,53,,,,,,,,
2021-10-29,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,,,,,,,
2021-11-01,3.1050000190734863,3.115999937057495,3.009999990463257,3.0999999046325684,3.0999999046325684,24850,,,,,,,,
2021-11-02,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,,,,,,,
2021-11-03,3.0,3.0,3.0,3.0,3.0,5066,,,,,,,,
2021-11-04,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,2175,,,,,,,,
2021-11-05,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1950,,,,,,,,
2021-11-08,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,,,,,,,
2021-11-09,3.200000047683716,3.2209999561309814,3.200000047683716,3.2209999561309814,3.2209999561309814,1302,,,,,,,,
